% File initiated 22/09/2022 14:14:02 UTC
% Raw fountain data
%
% File notes: CERN Rakon 10MHz 700mV 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.593089
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	53213	0.00089209	0.04484867	0.43960802	0.04495359	0.43861051	0.63542397	0.63547869	0.34576196	0.34455018	0.63560343	0.63542676	0.34564979	0.34459874	59844	53212	0
59844	53217	0.00119217	0.04479238	0.44014690	0.04491772	0.43924668	0.63546423	0.63552224	0.34570008	0.34459044	0.63594724	0.63545626	0.34510590	0.34459249	59844	53215	0
59844	53220	0.00121090	0.04507307	0.44057779	0.04505319	0.44052158	0.63579530	0.63552496	0.34535053	0.34466858	0.63604576	0.63557105	0.34508947	0.34471912	59844	53218	0
59844	53223	0.00159809	0.04479362	0.44059693	0.04519900	0.43943537	0.63551238	0.63545314	0.34581052	0.34460071	0.63598701	0.63546579	0.34502061	0.34461887	59844	53222	0
59844	53226	0.00118701	0.04482604	0.43791203	0.04511702	0.43914526	0.63604921	0.63544509	0.34491880	0.34471970	0.63562545	0.63558256	0.34563558	0.34468001	59844	53225	0
59844	53230	0.00072843	0.04508066	0.43822902	0.04498908	0.43960475	0.63566818	0.63556210	0.34596739	0.34470186	0.63571157	0.63565068	0.34579088	0.34477919	59844	53228	0
59844	53233	0.00057118	0.04511028	0.43719245	0.04505506	0.43766421	0.63577739	0.63556629	0.34587716	0.34478790	0.63602834	0.63563046	0.34534288	0.34471674	59844	53231	0
59844	53236	0.00093969	0.04498486	0.43878477	0.04496622	0.43767924	0.63562734	0.63560318	0.34601677	0.34474410	0.63558839	0.63569045	0.34604898	0.34470573	59844	53235	0
59844	53240	0.00153138	0.04510393	0.43802015	0.04474065	0.43624508	0.63601494	0.63562742	0.34530344	0.34483350	0.63571107	0.63549841	0.34574807	0.34472200	59844	53238	0
59844	53407	0.00206597	0.04542725	0.43891158	0.04529332	0.43730781	0.63620476	0.63554525	0.34475421	0.34448353	0.63614790	0.63550022	0.34492093	0.34443062	59844	53405	0
59844	53410	0.00174224	0.04535380	0.43612754	0.04529819	0.43709872	0.63568774	0.63569086	0.34595564	0.34466793	0.63606704	0.63558815	0.34527345	0.34464960	59844	53408	0
59844	53413	0.00039795	0.04545724	0.43603030	0.04529962	0.44006318	0.63589974	0.63555363	0.34524674	0.34459208	0.63584994	0.63556152	0.34538841	0.34456661	59844	53412	0
59844	53416	0.00047628	0.04520713	0.43681456	0.04532469	0.43657957	0.63614773	0.63552035	0.34491296	0.34447228	0.63553104	0.63552381	0.34572786	0.34444442	59844	53415	0
59844	53420	0.00063291	0.04518591	0.43853439	0.04518434	0.43806450	0.63604255	0.63565446	0.34519530	0.34449553	0.63613434	0.63549496	0.34480589	0.34443160	59844	53418	0
59844	53423	0.00147723	0.04515094	0.43989340	0.04493324	0.43736043	0.63560869	0.63550885	0.34574791	0.34445379	0.63600098	0.63553547	0.34491987	0.34446488	59844	53421	0
59844	53426	0.00180415	0.04528462	0.43695321	0.04513051	0.43597247	0.63583261	0.63540211	0.34520936	0.34436266	0.63593088	0.63549077	0.34522620	0.34448633	59844	53425	0
59844	53429	0.00183177	0.04516095	0.43979515	0.04510290	0.43971227	0.63596260	0.63545823	0.34476226	0.34448731	0.63568782	0.63541485	0.34573008	0.34442807	59844	53428	0
59844	53433	0.00139396	0.04513932	0.43841225	0.04501299	0.43972570	0.63601108	0.63557878	0.34483958	0.34451147	0.63583844	0.63531041	0.34511256	0.34446159	59844	53431	0
59844	53436	0.00083884	0.04503158	0.43678584	0.04500321	0.43845120	0.63586860	0.63531180	0.34489143	0.34447704	0.63539348	0.63535404	0.34545497	0.34435403	59844	53434	0
59844	53603	0.00189133	0.04514249	0.43985696	0.04467035	0.43669950	0.63673625	0.63633952	0.34578686	0.34548496	0.63662614	0.63643862	0.34641621	0.34549770	59844	53601	0
59844	53606	0.00171962	0.04518835	0.43703754	0.04502418	0.43755266	0.63691891	0.63645432	0.34610182	0.34563541	0.63656919	0.63633624	0.34674662	0.34555480	59844	53605	0
59844	53610	0.00009736	0.04501706	0.43608642	0.04518035	0.44095321	0.63636590	0.63633837	0.34668162	0.34551019	0.63646138	0.63619055	0.34616624	0.34543122	59844	53608	0
59844	53613	0.00087878	0.04515095	0.43806413	0.04496832	0.43571987	0.63648488	0.63629063	0.34614151	0.34534683	0.63655292	0.63628981	0.34638129	0.34543451	59844	53611	0
59844	53616	0.00282917	0.04509772	0.44100759	0.04502298	0.43515642	0.63655588	0.63617362	0.34610765	0.34528651	0.63691333	0.63624708	0.34558874	0.34535562	59844	53615	0
59844	53619	0.00172112	0.04515164	0.43581994	0.04511009	0.43914408	0.63670346	0.63623130	0.34596254	0.34531601	0.63672367	0.63620788	0.34567724	0.34529999	59844	53618	0
59844	53623	0.00095576	0.04518151	0.43634970	0.04524571	0.43864578	0.63626220	0.63622382	0.34639452	0.34535562	0.63647732	0.63616433	0.34616731	0.34529416	59844	53621	0
59844	53626	0.00074353	0.04520530	0.43737493	0.04515595	0.43801164	0.63620377	0.63617263	0.34664202	0.34536712	0.63649261	0.63622054	0.34608777	0.34543204	59844	53624	0
