% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59926	11097	0.00283498	0.00586255	0.48601483	0.00582619	0.48685558	0.61951013	0.61889360	0.31600394	0.31595505	0.61951605	0.61884389	0.31594198	0.31600904	59926	11095	0
59926	11601	0.00135801	0.00576612	0.48667532	0.00578055	0.48815229	0.61900585	0.61836639	0.31480506	0.31469996	0.61898465	0.61839835	0.31465534	0.31465748	59926	11599	0
59926	12104	0.00104394	0.00580397	0.48619280	0.00583822	0.48650688	0.61935080	0.61874405	0.31526464	0.31522454	0.61923897	0.61868447	0.31525799	0.31528519	59926	12103	0
59926	12608	-0.00060573	0.00588248	0.48389928	0.00583879	0.48554894	0.61873969	0.61810566	0.31554485	0.31552077	0.61880617	0.61847896	0.31552110	0.31566408	59926	12606	0
59926	13111	0.00014346	0.00591528	0.48575333	0.00591587	0.48500413	0.61881357	0.61812407	0.31580040	0.31571010	0.61876656	0.61822908	0.31582012	0.31579309	59926	13110	0
59926	13615	0.00154985	0.00585953	0.48651332	0.00586611	0.48510694	0.61874947	0.61812464	0.31571708	0.31573310	0.61888284	0.61811182	0.31578561	0.31571429	59926	13613	0
59926	14118	0.00112165	0.00581838	0.48907752	0.00581305	0.48950572	0.61905482	0.61843073	0.31417308	0.31422402	0.61887248	0.61832777	0.31410890	0.31402960	59926	14117	0
59926	14622	0.00031955	0.00574194	0.49143535	0.00576023	0.49223745	0.62286372	0.62222114	0.31496266	0.31495132	0.62289108	0.62218523	0.31494869	0.31495025	59926	14620	0
59926	15125	-0.00059059	0.00583732	0.49189879	0.00582080	0.49280893	0.62585296	0.62521210	0.31610830	0.31596113	0.62592765	0.62516740	0.31605505	0.31598101	59926	15124	0
59926	15629	0.00139552	0.00581668	0.49599396	0.00583162	0.49400786	0.62489829	0.62427329	0.31497901	0.31500671	0.62488415	0.62433163	0.31510022	0.31504557	59926	15627	0
59926	16133	0.00148933	0.00576749	0.49345340	0.00574813	0.49335959	0.62526001	0.62465374	0.31557427	0.31552685	0.62517578	0.62460255	0.31557238	0.31555874	59926	16131	0
59926	16636	0.00059104	0.00586011	0.49000897	0.00584873	0.49090725	0.62305312	0.62238729	0.31539119	0.31533663	0.62303612	0.62243314	0.31539119	0.31533523	59926	16634	0
59926	17140	-0.00127152	0.00583130	0.48970964	0.00580436	0.49157220	0.62138126	0.62082529	0.31503218	0.31496776	0.62154010	0.62083096	0.31511074	0.31501344	59926	17138	0
59926	17643	0.00025815	0.00581324	0.49196163	0.00583371	0.49043196	0.62100952	0.62040170	0.31499931	0.31495083	0.62095948	0.62025855	0.31498238	0.31497828	59926	17642	0
59926	18147	0.00115903	0.00580336	0.49099844	0.00581279	0.49009755	0.62100114	0.62049973	0.31546144	0.31542718	0.62091272	0.62025781	0.31548593	0.31540055	59926	18145	0
59926	18650	0.00119947	0.00580601	0.49016526	0.00579672	0.49012482	0.61957719	0.61913962	0.31529472	0.31519110	0.61960973	0.61907060	0.31532479	0.31527976	59926	18649	0
59926	19154	-0.00045001	0.00588407	0.48605369	0.00582456	0.48770317	0.61861208	0.61791757	0.31539127	0.31542890	0.61852186	0.61805553	0.31548807	0.31544739	59926	19152	0
59926	19658	-0.00263718	0.00581861	0.48937621	0.00580784	0.49156339	0.61926781	0.61866673	0.31565668	0.31566391	0.61926584	0.61860460	0.31563951	0.31565972	59926	19656	0
59926	20161	0.00035357	0.00579399	0.49178119	0.00586421	0.48879044	0.61976848	0.61904545	0.31597707	0.31585907	0.61964522	0.61900281	0.31595628	0.31585973	59926	20159	0
59926	20665	0.00044784	0.00588563	0.48673227	0.00590621	0.48663800	0.61790442	0.61737803	0.31477950	0.31474277	0.61786629	0.61724762	0.31475099	0.31475074	59926	20663	0
59926	21168	0.00124504	0.00577018	0.48935826	0.00578627	0.48856106	0.61868201	0.61808602	0.31494245	0.31492601	0.61866130	0.61793523	0.31486488	0.31481508	59926	21167	0
