% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59926	12075	0.00064193	0.04082016	0.51627206	0.04091311	0.51419480	0.61840657	0.61853525	0.31533285	0.31486907	0.61863189	0.61853394	0.31513391	0.31501739	59926	12073	0
59926	12578	0.00034649	0.04135114	0.51289196	0.04136406	0.51377826	0.61808158	0.61821002	0.31569834	0.31522906	0.61808996	0.61817518	0.31554501	0.31526119	59926	12577	0
59926	13082	0.00050364	0.04139831	0.51377873	0.04141209	0.51330729	0.61805644	0.61806137	0.31589169	0.31545766	0.61818693	0.61820237	0.31590238	0.31561708	59926	13080	0
59926	13585	0.00010458	0.04124085	0.51405426	0.04111507	0.51525143	0.61830008	0.61842646	0.31590731	0.31577698	0.61819958	0.61834880	0.31611150	0.31575849	59926	13584	0
59926	14089	0.00113803	0.04116284	0.51612601	0.04110582	0.51302567	0.61837387	0.61842087	0.31412254	0.31404464	0.61834157	0.61836557	0.31453734	0.31412566	59926	14087	0
59926	14592	0.00093417	0.04075744	0.51881982	0.04060735	0.51943141	0.62237316	0.62239041	0.31550089	0.31504229	0.62241219	0.62246609	0.31545306	0.31515642	59926	14591	0
59926	15096	0.00165643	0.04106497	0.52149162	0.04104578	0.51932483	0.62558787	0.62535105	0.31623912	0.31579424	0.62546995	0.62544062	0.31602884	0.31587238	59926	15094	0
59926	15599	0.00047441	0.04108655	0.51744925	0.04116500	0.52099533	0.62454585	0.62447395	0.31517491	0.31494376	0.62471389	0.62467404	0.31523161	0.31503021	59926	15598	0
59926	16103	0.00015041	0.04058771	0.51896432	0.04057799	0.51993629	0.62470995	0.62462942	0.31529373	0.31511131	0.62488037	0.62487610	0.31537270	0.31529143	59926	16101	0
59926	16607	0.00064112	0.04122507	0.51877433	0.04128313	0.51730219	0.62278705	0.62268828	0.31539612	0.31522306	0.62266470	0.62271671	0.31565989	0.31525503	59926	16605	0
