% File initiated 27/04/2023 12:42:33 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 360 mV 3ms OP
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60061.529558
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60061	47594	0.00095382	0.00580131	0.46653718	0.00582416	0.46676523	0.65002182	0.64837510	0.33915997	0.33916005	0.65029964	0.64850880	0.33942661	0.33911034	60061	47592	0
60061	47597	0.00145608	0.00584558	0.46655559	0.00580150	0.46504881	0.65034500	0.64846738	0.33929095	0.33929210	0.65027056	0.64846821	0.33934806	0.33915545	60061	47595	0
60061	47600	0.00085634	0.00580724	0.46386167	0.00579287	0.46566089	0.65031320	0.64852918	0.33934962	0.33939284	0.65022142	0.64848776	0.33940771	0.33939695	60061	47599	0
60061	47603	0.00082538	0.00578035	0.46339413	0.00577750	0.46348703	0.65027483	0.64844618	0.33939629	0.33925126	0.65045971	0.64870133	0.33965727	0.33928922	60061	47602	0
60061	47607	0.00128328	0.00579690	0.46564533	0.00576656	0.46427161	0.65029028	0.64863329	0.33949383	0.33943993	0.65030564	0.64865761	0.33951322	0.33931609	60061	47605	0
60061	47610	0.00073067	0.00582350	0.46352400	0.00575240	0.46518184	0.65037343	0.64868333	0.33952884	0.33951544	0.65037500	0.64869878	0.33963673	0.33949145	60061	47608	0
60061	47613	0.00139338	0.00574343	0.46597416	0.00577066	0.46398602	0.65038436	0.64895532	0.33968324	0.33959457	0.65049546	0.64886444	0.33965579	0.33954995	60061	47612	0
60061	47616	0.00048967	0.00582661	0.46433179	0.00584257	0.46704294	0.65057796	0.64878728	0.33962489	0.33956746	0.65052800	0.64865991	0.33966779	0.33953927	60061	47615	0
60061	47620	0.00067283	0.00576655	0.46686866	0.00579645	0.46631917	0.65073934	0.64886444	0.33982030	0.33958857	0.65034410	0.64871751	0.33965908	0.33949383	60061	47618	0
60061	47623	0.00099166	0.00581734	0.46557392	0.00578080	0.46461745	0.65035412	0.64869418	0.33978842	0.33960953	0.65054435	0.64868152	0.33974355	0.33975900	60061	47621	0
60061	47626	-0.00009535	0.00578397	0.46243194	0.00578995	0.46569296	0.65034599	0.64875819	0.33959400	0.33972514	0.65032331	0.64856985	0.33973574	0.33949137	60061	47625	0
60061	47630	0.00207506	0.00579277	0.46694177	0.00574593	0.46043054	0.65041518	0.64869319	0.33975464	0.33960591	0.65027245	0.64872244	0.33974528	0.33963615	60061	47628	0
60061	47633	-0.00016937	0.00576563	0.46093034	0.00579569	0.46766362	0.65047894	0.64864471	0.33983813	0.33968743	0.65031181	0.64873107	0.33962465	0.33976048	60061	47631	0
60061	47636	0.00121499	0.00576152	0.46688595	0.00577286	0.46273288	0.65055585	0.64875482	0.33980953	0.33966417	0.65022109	0.64856320	0.33962259	0.33965045	60061	47634	0
60061	47639	0.00035230	0.00579950	0.46343679	0.00581188	0.46602484	0.65032799	0.64867511	0.33954675	0.33958381	0.65019783	0.64865654	0.33963048	0.33966795	60061	47638	0
60061	47643	0.00073538	0.00579059	0.46549860	0.00579421	0.46434937	0.65035601	0.64870790	0.33965760	0.33947041	0.65040351	0.64865605	0.33968800	0.33949679	60061	47641	0
60061	47646	0.00082066	0.00574367	0.46544511	0.00578653	0.46518927	0.65010325	0.64847733	0.33955981	0.33946934	0.65012659	0.64859878	0.33933088	0.33941462	60061	47644	0
