% File initiated 07/12/2022 14:21:57 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 760 1620 1620 1670 2020 2060 2400 microwave leakage pio2 FSK 3pio2 FSK 7pio2 FSK 7pio2 7pio2 9pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.598581
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	55114	-0.00328891	0.00653343	0.49856928	0.00650716	0.49912368	0.58439725	0.58357332	0.31774524	0.31777581	0.58434294	0.58364522	0.31772445	0.31780514	59920	55112	0
59920	55117	0.00026108	0.00652309	0.50061076	0.00664446	0.49919076	0.58454352	0.58381071	0.31781517	0.31785937	0.58453744	0.58366888	0.31786258	0.31789947	59920	55116	0
59920	55120	-0.00080478	0.00647587	0.49943464	0.00652297	0.49986098	0.58427876	0.58356263	0.31772880	0.31780859	0.58443291	0.58364357	0.31782766	0.31782051	59920	55119	0
59920	55124	0.00292306	0.00650737	0.50137847	0.00647328	0.49988733	0.58437827	0.58358071	0.31770612	0.31770686	0.58434622	0.58367529	0.31772527	0.31774836	59920	55122	0
59920	55127	-0.00036579	0.00648347	0.49859882	0.00648201	0.49991436	0.58430571	0.58361695	0.31759470	0.31767317	0.58432609	0.58356633	0.31752075	0.31766931	59920	55125	0
59920	55130	0.00040044	0.00648718	0.50036410	0.00648247	0.50005760	0.58450818	0.58358260	0.31760637	0.31759947	0.58437334	0.58358375	0.31764622	0.31769791	59920	55129	0
59920	55133	0.00352221	0.00644516	0.50102995	0.00642907	0.49978124	0.58427580	0.58349180	0.31769963	0.31770736	0.58431779	0.58345877	0.31776956	0.31767556	59920	55132	0
59920	55137	-0.00153268	0.00659171	0.49820472	0.00651955	0.50022667	0.58422362	0.58347652	0.31758237	0.31767367	0.58440604	0.58355269	0.31767046	0.31781015	59920	55135	0
59920	55140	0.00117315	0.00654767	0.50005051	0.00654579	0.49896817	0.58438106	0.58379625	0.31777383	0.31786529	0.58438254	0.58351999	0.31774754	0.31775222	59920	55138	0
59920	55143	-0.00134112	0.00643847	0.50057820	0.00645915	0.50158391	0.58443349	0.58371219	0.31769388	0.31771073	0.58432420	0.58353897	0.31761023	0.31765173	59920	55142	0
59920	55147	0.00114459	0.00640177	0.50155370	0.00651373	0.50055941	0.58431557	0.58364998	0.31766060	0.31774359	0.58437638	0.58364867	0.31767276	0.31772552	59920	55145	0
59920	55967	-0.00281033	0.00643461	0.50057906	0.00643768	0.50216103	0.58460054	0.58373109	0.31770777	0.31769257	0.58449865	0.58373848	0.31772683	0.31777770	59920	55965	0
59920	55970	0.00267276	0.00638307	0.50109326	0.00640771	0.49890003	0.58463810	0.58379559	0.31789430	0.31790391	0.58449610	0.58374021	0.31781878	0.31785658	59920	55968	0
