% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	49864	-0.00028523	0.00635483	0.51083431	0.00625193	0.51054578	0.58715263	0.58645294	0.31899310	0.31908348	0.58721187	0.58641785	0.31909441	0.31914873	59919	49862	0
59919	49867	0.00449295	0.00629434	0.51217733	0.00626170	0.51036162	0.58709700	0.58633083	0.31896927	0.31905694	0.58717695	0.58641966	0.31897272	0.31911060	59919	49866	0
59919	49871	0.00082364	0.00633352	0.51070418	0.00626131	0.51209852	0.58698344	0.58633568	0.31890657	0.31894889	0.58695920	0.58626805	0.31892949	0.31911027	59919	49869	0
59919	49874	0.00288726	0.00631086	0.51195692	0.00625707	0.51117274	0.58695591	0.58617199	0.31889811	0.31884905	0.58687144	0.58618966	0.31885529	0.31893853	59919	49872	0
59919	49877	-0.00133638	0.00626653	0.51034655	0.00632787	0.51195153	0.58698155	0.58614800	0.31891322	0.31893631	0.58690693	0.58615802	0.31889737	0.31893500	59919	49875	0
59919	49880	0.00157525	0.00622118	0.51134233	0.00626378	0.51023591	0.58693356	0.58615580	0.31891183	0.31884938	0.58687858	0.58620338	0.31881758	0.31888463	59919	49879	0
59919	49884	0.00024548	0.00627740	0.51107451	0.00625382	0.51157983	0.58688228	0.58621308	0.31881199	0.31887995	0.58688754	0.58626600	0.31882925	0.31891438	59919	49882	0
59919	50589	0.00205933	0.00629623	0.51183828	0.00629869	0.51114902	0.58742215	0.58658515	0.31928234	0.31938185	0.58730859	0.58662040	0.31919976	0.31940182	59919	50588	0
59919	50593	0.00321946	0.00632692	0.51166552	0.00631128	0.51122467	0.58737548	0.58676182	0.31932022	0.31936533	0.58743982	0.58668556	0.31933575	0.31939261	59919	50591	0
59919	50596	0.00377965	0.00634787	0.51041954	0.00639170	0.51020667	0.58744261	0.58673380	0.31935613	0.31935531	0.58751993	0.58665656	0.31933246	0.31941570	59919	50594	0
59919	50599	-0.00331585	0.00634666	0.50900795	0.00636819	0.51170424	0.58746126	0.58663864	0.31936262	0.31936673	0.58751911	0.58665820	0.31928012	0.31936098	59919	50598	0
59919	50603	-0.00017603	0.00635352	0.51218911	0.00634854	0.51099598	0.58760580	0.58675623	0.31944726	0.31940634	0.58747556	0.58669707	0.31924914	0.31932581	59919	50601	0
59919	50606	0.00023249	0.00634422	0.51078586	0.00631813	0.51063063	0.58745724	0.58660052	0.31920986	0.31926796	0.58734203	0.58661868	0.31928448	0.31932918	59919	50604	0
59919	50609	0.00245353	0.00631980	0.51212673	0.00629410	0.51128273	0.58729388	0.58662254	0.31921340	0.31934569	0.58739701	0.58660701	0.31921668	0.31923254	59919	50607	0
59919	50612	-0.00300036	0.00634263	0.51069994	0.00632468	0.51277242	0.58735107	0.58642237	0.31920477	0.31917864	0.58746603	0.58680997	0.31928259	0.31933748	59919	50611	0
59919	50616	0.00162955	0.00635558	0.51271499	0.00629527	0.51095562	0.58740029	0.58665072	0.31911726	0.31917905	0.58728574	0.58648753	0.31907486	0.31916368	59919	50614	0
59919	50619	0.00206157	0.00629193	0.51129707	0.00635165	0.51113290	0.58734187	0.58659780	0.31913895	0.31925292	0.58727564	0.58646124	0.31905209	0.31908217	59919	50617	0
59919	50622	-0.00355285	0.00633444	0.50992819	0.00631055	0.51206167	0.58725214	0.58660487	0.31910649	0.31924027	0.58735477	0.58653240	0.31904519	0.31911849	59919	50620	0
59919	50625	0.00618537	0.00628980	0.51234212	0.00634491	0.50864159	0.58731993	0.58651785	0.31913755	0.31916426	0.58727728	0.58655524	0.31906072	0.31920986	59919	50624	0
59919	50629	-0.00359990	0.00628476	0.50865762	0.00631400	0.51237603	0.58730678	0.58659707	0.31912523	0.31929253	0.58727695	0.58656814	0.31908176	0.31916196	59919	50627	0
59919	50632	-0.00115371	0.00634628	0.51079168	0.00632322	0.50986212	0.58715000	0.58645376	0.31905702	0.31910222	0.58725033	0.58645902	0.31899121	0.31909696	59919	50630	0
59919	50635	-0.00378749	0.00635614	0.51009778	0.00633780	0.51109862	0.58716586	0.58651908	0.31900969	0.31915333	0.58712798	0.58644595	0.31890953	0.31902021	59919	50634	0
59919	50638	0.00168662	0.00639245	0.51193876	0.00629997	0.50985860	0.58720037	0.58653281	0.31901512	0.31910616	0.58722872	0.58642442	0.31901914	0.31903057	59919	50637	0
59919	50642	0.00113825	0.00631455	0.51118295	0.00631171	0.51139133	0.58714194	0.58646715	0.31896549	0.31903336	0.58723348	0.58648005	0.31892917	0.31906253	59919	50640	0
59919	50645	-0.00005068	0.00631940	0.51042253	0.00636228	0.51087433	0.58730095	0.58643971	0.31897485	0.31901931	0.58729889	0.58664021	0.31901167	0.31904141	59919	50643	0
59919	50648	-0.00425669	0.00633222	0.51041673	0.00632494	0.51201502	0.58738797	0.58663716	0.31904133	0.31916713	0.58740235	0.58662024	0.31905357	0.31916130	59919	50647	0
59919	50652	0.00264392	0.00631589	0.51304027	0.00625728	0.51041805	0.58734885	0.58646575	0.31903402	0.31908077	0.58723735	0.58650240	0.31898841	0.31908176	59919	50650	0
59919	50655	0.00055630	0.00631500	0.51090342	0.00631679	0.51169672	0.58722970	0.58650339	0.31898537	0.31907707	0.58713759	0.58641415	0.31895185	0.31896877	59919	50653	0
59919	50658	-0.00438560	0.00633459	0.50986310	0.00635678	0.51174102	0.58714375	0.58637249	0.31896047	0.31901323	0.58721647	0.58640832	0.31896573	0.31897855	59919	50656	0
59919	50661	-0.00250033	0.00635420	0.51116774	0.00635686	0.51045134	0.58718492	0.58641645	0.31889663	0.31897132	0.58714367	0.58629155	0.31889737	0.31894100	59919	50660	0
59919	50665	0.00264831	0.00630394	0.51161185	0.00631241	0.50965536	0.58720374	0.58650183	0.31894108	0.31909532	0.58721237	0.58643354	0.31891462	0.31902596	59919	50663	0
59919	50668	-0.00306902	0.00630341	0.51031235	0.00630670	0.51248493	0.58719815	0.58641900	0.31890032	0.31898439	0.58721458	0.58633058	0.31884823	0.31893771	59919	50666	0
59919	50671	0.00064652	0.00633422	0.51187366	0.00638509	0.51046175	0.58723274	0.58650405	0.31895406	0.31899014	0.58741130	0.58632779	0.31896565	0.31888257	59919	50669	0
59919	50674	0.00453063	0.00628860	0.51218688	0.00638784	0.51071091	0.58722625	0.58650413	0.31882834	0.31899729	0.58717794	0.58637372	0.31880295	0.31888405	59919	50673	0
59919	50678	-0.00087267	0.00638135	0.51047407	0.00626385	0.51252732	0.58724211	0.58650306	0.31881150	0.31887871	0.58717103	0.58649049	0.31884880	0.31894807	59919	50676	0
59919	50681	0.00135371	0.00629106	0.51192767	0.00631087	0.51108165	0.58712370	0.58639903	0.31879794	0.31877641	0.58719396	0.58636945	0.31877797	0.31887995	59919	50679	0
59919	50684	-0.00238856	0.00628664	0.51115626	0.00632691	0.51257832	0.58713981	0.58647307	0.31878241	0.31886811	0.58723283	0.58640314	0.31883549	0.31886910	59919	50683	0
59919	51390	-0.00127433	0.00641228	0.51062756	0.00630325	0.51020415	0.58810434	0.58741894	0.31921512	0.31923599	0.58831872	0.58742116	0.31918587	0.31932877	59919	51388	0
59919	51393	0.00298661	0.00632566	0.51190114	0.00631659	0.51028199	0.58829629	0.58755223	0.31930346	0.31935457	0.58819604	0.58751772	0.31925292	0.31938448	59919	51392	0
59919	51396	-0.00001613	0.00627174	0.51180824	0.00626876	0.51294928	0.58832037	0.58749586	0.31921521	0.31928538	0.58820179	0.58736841	0.31917626	0.31922293	59919	51395	0
